20.026851421048324,3.026851421048325,4.0,1.0,1.0,1.0,1.9731485789516754,3.973148578951675,0.0,0.0
19.77078494662814,3.0764050177906204,4.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0
28.0,2.0,3.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0
28.0,2.0,2.853007815722303,2.0,1.0,0.9265039078611513,3.0,3.0,0.0,0.0
27.412953682446464,2.5870463175535363,3.0,2.0,1.0,1.0,3.0,3.5870463175535363,0.0,0.0
28.0,2.0,1.9932262504458578,2.0,1.0,0.4966131252229289,3.0,3.0,0.0,0.0
23.0,4.0,4.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0
23.0,4.0,4.0,1.0,1.0,0.0,3.0,4.0,0.0,0.0
23.15678535796614,4.0,4.0,1.0,1.0,1.0,2.8432146420338595,4.0,0.0,0.0
23.0,4.0,4.0,1.0,1.0,1.0,3.0,3.471625831114766,0.0,0.0
23.0,4.0,4.0,1.0,1.0,0.5365181723528034,3.0,4.0,0.0,0.0
23.0,4.0,4.0,1.0,1.0,1.0,3.0,3.9656554216749003,0.0,0.0
33.0,2.0,3.0,5.0,1.0,0.0,2.0,1.0,0.0,0.0
33.79584752592549,2.397923762962745,3.0,4.602076237037255,1.0,0.3979237629627448,2.397923762962745,1.3979237629627448,0.0,0.0
34.24227367482677,2.6211368374133843,3.0,4.378863162586616,1.0,0.6211368374133842,2.6211368374133843,1.6211368374133843,0.0,0.0
34.12049039260298,2.56024519630149,3.0,4.43975480369851,1.0,0.5602451963014897,2.56024519630149,1.5602451963014898,0.0,0.0
36.0,3.0,3.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0
36.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0,0.0
36.0,3.0,3.0,4.420484418499045,1.0,0.5795155815009543,1.0,3.0,0.0,0.0
36.0,3.4534800268528416,3.4534800268528416,3.5465199731471584,0.5465199731471582,1.0,1.0,3.0,0.0,0.0
36.0,3.6117126008053204,3.6117126008053204,3.3882873991946796,0.3882873991946796,1.0,1.0,3.0,0.0,0.0
26.0,3.0,4.0,3.0,1.0,1.0,2.0,3.0,0.0,0.0
26.0,3.0,4.0,3.0,1.0,1.0,1.0,4.0,0.0,0.0
26.0,3.0,4.0,3.0,1.0,1.0,1.4585065831098474,3.5414934168901526,0.0,0.0
26.0,2.9274953247454305,4.0,2.9274953247454305,1.0,1.0,1.0,3.9274953247454305,0.0,0.0
25.735022258640097,3.0,4.0,3.0,1.0,1.0,1.264977741359902,3.735022258640098,0.0,0.0
26.0,2.839652713349701,4.0,2.839652713349701,1.0,1.0,1.8396527133497012,3.0,0.0,0.0
26.0,2.5767439054558485,4.0,2.5767439054558485,1.0,1.0,1.0,3.5767439054558485,0.0,0.0
25.982732760190466,3.0,4.0,3.0,1.0,1.0,2.0,3.0,0.0,0.0
31.106580809632906,4.0,4.0,3.106580809632905,1.0,1.0,1.1065808096329048,4.0,0.0,0.0
31.200957583096574,4.0,4.0,3.2009575830965726,1.0,1.0,1.2009575830965726,4.0,0.0,0.0
31.308316883046693,4.0,4.0,2.691683116953306,1.0,1.0,1.0,4.0,0.0,0.0
30.415124863504868,4.0,3.707562431752434,4.0,1.0,0.7075624317524342,3.0,2.707562431752434,0.0,0.0
30.61584950995794,4.0,2.847548529873821,4.0,1.0,1.0,3.0,3.0,0.0,0.0
47.0,4.0,4.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0
46.78956835014765,4.0,4.0,4.0,1.0,0.21043164985235407,1.0,4.0,0.0,0.0
47.0,1.0,1.0,10.0,1.0,1.0,3.0,3.0,0.0,0.0
47.0,1.0779816297673053,1.116972444650958,10.038990814883652,1.0,0.9610091851163474,2.9610091851163474,3.0,0.0,0.0
47.0,1.9274573954639402,2.3911860931959104,10.46372869773197,1.0,0.5362713022680299,2.53627130226803,3.0,0.0,0.0
47.0,1.452456119344853,1.452456119344853,8.64263164196544,1.0,1.0,2.547543880655147,3.452456119344853,0.0,0.0
46.091811338919115,4.0,4.0,4.0,0.9081886610808861,1.0,1.091811338919114,4.0,0.0,0.0
46.071855115707145,4.0,4.0,4.0,0.9281448842928588,1.0,1.0718551157071412,4.0,0.0,0.0
34.0,3.0,4.0,4.0,1.0,1.0,3.0,3.0,0.0,0.0
34.0,3.138549736708874,4.0,4.0,1.0,1.0,3.0,3.0,0.0,0.0
21.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0
21.0,4.0,4.0,1.0,1.0,1.0,1.0,3.3007402525231933,0.0,0.0
21.311922653384983,4.0,4.0,1.0,1.0,1.0,1.0,3.688077346615018,0.0,0.0
20.89643726251628,3.8964372625162778,4.0,1.0,1.0,1.0,1.2071254749674443,2.8964372625162778,0.0,0.0
21.39167157563344,4.0,4.0,1.0,1.0,1.0,1.0,3.608328424366562,0.0,0.0
36.0,4.0,4.0,3.0,0.9900986506752668,1.0,1.0099013493247333,4.0,0.0,0.0
36.0,4.0,4.0,2.8199247976786905,1.0,1.0,1.1800752023213095,4.0,0.0,0.0
47.725457684534724,1.7254576845347256,1.7254576845347256,10.362728842267362,1.0,1.0,2.2745423154652746,3.3627288422673627,0.0,0.0
48.03896956970397,2.0389695697039762,2.0389695697039762,10.519484784851988,1.0,1.0,1.961030430296024,3.519484784851988,0.0,0.0
40.0,4.0,4.0,4.0,1.0,1.0,1.0,3.0,0.0,0.0
40.0,4.0,4.0,6.0,1.0,1.0,1.0,3.0,0.0,0.0
40.0,4.0,4.0,5.0,1.0,1.0,1.0,3.0,0.0,0.0
40.0,4.0,4.0,4.397393151077472,1.0,1.0,1.0,3.0,0.0,0.0
40.0,4.0,4.0,5.540965851118127,0.45903414888187266,0.45903414888187266,1.0,3.5409658511181274,0.0,0.0
40.0,4.0,4.0,4.221170966801739,1.0,1.0,1.0,3.0,0.0,0.0
40.07003038660919,3.9299696133908073,4.0,5.0,1.0,1.0,1.0,3.0,0.0,0.0
40.0,4.0,4.0,4.0,1.0,1.0,1.0,3.415326223124833,0.0,0.0
40.0,4.0,4.0,5.946865901698973,1.0,1.0,1.0,3.0,0.0,0.0
41.0,4.0,4.0,7.0,1.0,1.0,2.0,4.0,0.0,0.0
41.0,4.0,4.0,7.422382121911848,1.0,1.0,1.5776178780881518,4.0,0.0,0.0
41.003635320073734,3.9927293598525386,4.0,7.003635320073731,1.0,1.0,1.9963646799262693,4.0,0.0,0.0
31.0,4.0,4.0,4.0,1.0,1.0,3.0,3.0,0.0,0.0
31.0,4.0,4.0,3.901432034407279,0.9014320344072789,0.9014320344072789,3.098567965592721,3.098567965592721,0.0,0.0
31.135459979998135,4.0,4.0,3.8645400200018645,0.8645400200018645,1.0,3.0,3.0,0.0,0.0
26.0,4.0,4.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0
26.463099426811887,4.0,4.0,1.0,0.0,0.5369005731881117,1.5369005731881118,4.0,0.0,0.0
26.256066038515726,4.0,4.0,1.0,0.2560660385157254,1.0,1.7439339614842746,4.0,0.0,0.0
26.424948580603782,3.575051419396219,3.575051419396219,1.0,0.0,0.5750514193962187,2.0,4.0,0.0,0.0
26.088326959913516,4.0,4.0,1.0,0.08832695991351502,1.0,1.911673040086485,4.0,0.0,0.0
37.0,4.0,4.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0
37.0,4.0,4.0,3.0,1.0,1.0,3.0,4.0,0.0,0.0
36.39894285727992,4.0,4.0,2.6010571427200775,1.0,0.6010571427200774,3.0,3.0,0.0,0.0
37.0,4.0,4.0,2.4110479212325284,0.5889520787674717,0.4110479212325283,3.0,3.4110479212325284,0.0,0.0
36.561291797383866,4.0,4.0,2.4387082026161306,1.0,0.0,2.5612917973838694,3.4387082026161306,0.0,0.0
37.0,4.0,4.0,2.298669628459756,0.701330371540244,0.298669628459756,3.0,3.298669628459756,0.0,0.0
37.0,4.0,4.0,2.6101133546285933,1.0,0.6101133546285933,3.0,3.6101133546285933,0.0,0.0
37.0,4.0,4.0,2.251886806511373,1.0,0.25188680651137296,3.0,3.251886806511373,0.0,0.0
35.0,2.0,4.0,4.0,0.0,1.0,3.0,2.0,0.0,0.0
35.0,2.2046113422636058,4.0,4.0,0.0,1.0,3.0,2.102305671131803,0.0,0.0
35.0,2.001346564449644,3.998653435550356,4.0,0.0013465644496439833,1.0,3.0,2.0,0.0,0.0
38.0,3.0,4.0,7.0,0.0,1.0,2.0,3.0,0.0,0.0
36.846035861879386,3.0,4.0,7.0,0.5769820690603064,1.0,2.0,2.4230179309396935,0.0,0.0
37.90244324922541,2.902443249225416,3.902443249225416,7.0,0.09755675077458381,1.0,2.097556750774584,3.097556750774584,0.0,0.0
37.17869097329351,3.0,4.0,7.0,0.410654513353243,1.0,2.0,2.589345486646757,0.0,0.0
37.12222372499656,3.0,4.0,7.0,0.4388881375017216,1.0,2.0,2.5611118624982785,0.0,0.0
36.48231465204601,3.482314652046008,4.0,7.0,1.0,1.0,1.5176853479539922,2.9646293040920155,0.0,0.0
28.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0
27.90159619457146,2.0984038054285397,1.1968076108570795,1.9015961945714603,1.0,0.0,3.0,3.0984038054285397,0.0,0.0
27.975174220699273,2.024825779300727,1.0496515586014539,1.975174220699273,0.9751742206992731,0.0,2.975174220699273,3.024825779300727,0.0,0.0
31.0,2.0,2.0,4.0,1.0,1.0,4.0,3.0,1.0,0.0
30.93995376775953,2.1200924644809405,1.9399537677595298,4.0,1.0,1.0,3.9399537677595298,3.0,0.9399537677595298,0.0
27.0,4.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0
27.0,3.713002779915355,3.713002779915355,1.0,1.0,0.0,3.0,3.286997220084645,0.0,0.0
26.876064853339358,4.0,4.0,1.0,1.0,0.0,2.8760648533393596,3.0,0.0,0.0
26.707442946162303,4.0,4.0,1.0,0.7074429461623032,0.2925570538376968,2.707442946162303,3.292557053837697,0.0,0.0
42.0,4.0,3.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0
42.0,4.0,3.2798313678816378,7.279831367881638,0.720168632118362,0.279831367881638,1.0,4.0,0.0,0.0
42.0,4.0,3.0511120549004453,6.948887945099554,1.0,0.05111205490044546,1.0,3.9488879450995547,0.0,0.0
42.0,4.0,3.485437262254715,6.514562737745285,1.0,0.48543726225471484,1.0,3.514562737745285,0.0,0.0
36.0,4.0,4.0,2.0,1.0,1.0,2.0,4.0,0.0,0.0
36.0,4.0,4.0,2.2562792682807484,1.0,1.0,1.7437207317192516,4.0,0.0,0.0
34.0,4.0,4.0,5.0,1.0,1.0,3.0,4.0,0.0,0.0
34.0,4.0,4.0,5.111432365036137,1.0,1.0,3.0,4.0,0.0,0.0
34.0,4.0,4.0,5.676375289476528,1.0,1.0,3.0,4.0,0.0,0.0
34.224459772885005,4.0,4.0,5.0,1.0,1.0,2.775540227114997,4.0,0.0,0.0
36.0,4.0,4.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0
35.61255167764448,4.0,4.0,3.0,1.0,1.0,2.612551677644485,3.0,0.0,0.0
35.96720140820969,4.0,4.0,3.0,1.0,1.0,2.9672014082096925,3.0,0.0,0.0
32.0,4.0,4.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0
31.550776113057037,4.0,4.0,3.0,0.0,1.0,2.5507761130570357,3.4492238869429643,0.0,0.0
31.816543389204245,4.0,4.0,3.1834566107957554,0.18345661079575537,1.0,3.0,3.0,0.0,0.0
32.38829274983656,4.0,4.0,3.0,0.3882927498365587,1.0,3.0,3.388292749836559,0.0,0.0
31.86451899345586,4.0,4.0,3.0,0.0,0.8645189934558613,3.135481006544139,3.135481006544139,0.0,0.0
32.0,4.0,4.0,3.146948171408188,0.14694817140818828,1.0,2.853051828591812,3.0,0.0,0.0
38.0,4.0,4.0,4.0,0.0,1.0,3.0,4.0,0.0,0.0
38.0,4.0,4.0,4.0,1.0,1.0,2.0,4.0,0.0,0.0
38.0,4.0,4.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0
38.27333351614623,3.726666483853771,4.0,4.273333516146229,0.2733335161462287,1.0,3.0,4.0,0.0,0.0
38.0,4.0,4.0,3.0,0.2304466107385712,0.0,1.7695533892614288,4.0,0.0,0.0
37.77918531055759,4.0,4.0,3.2208146894424132,0.0,0.0,2.0,4.0,0.0,0.0
38.03073352837533,4.0,4.0,3.969266471624668,0.0,1.0,2.969266471624668,4.0,0.0,0.0
38.23669492092108,3.7633050790789158,4.0,4.236694920921084,1.0,1.0,2.2366949209210842,4.0,0.0,0.0
38.5521426923069,4.0,4.0,3.447857307693097,0.0,1.0,2.447857307693097,4.0,0.0,0.0
38.281276190887624,4.0,4.0,3.0,0.0,0.2812761908876259,2.0,4.0,0.0,0.0
25.0,4.0,4.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0
25.0,4.0,4.0,1.0,1.0,0.4340675358651478,1.0,4.0,0.0,0.0
37.0,4.0,4.0,5.0,1.0,1.0,3.0,4.0,0.0,0.0
37.100528988516274,4.0,4.0,5.1005289885162775,1.0,0.8994710114837225,3.0,3.8994710114837225,0.0,0.0
36.0,4.0,4.0,4.0,0.0,1.0,2.0,4.0,0.0,0.0
36.22844202590001,4.0,4.0,4.0,0.0,1.0,2.0,4.0,0.0,0.0
36.0,4.0,4.0,3.746453008910028,0.0,1.0,2.0,4.0,0.0,0.0
36.051469893533394,4.0,4.0,4.0,0.0,1.0,2.0,4.0,0.0,0.0
36.0,4.0,4.0,4.0,0.0,1.0,1.5928807619410466,4.0,0.0,0.0
48.0,4.0,4.0,7.0,0.0,1.0,1.0,4.0,0.0,0.0
48.0,4.0,4.0,6.0,0.0,1.0,2.0,4.0,0.0,0.0
48.0,4.0,4.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0
47.58175794088297,4.0,3.4182420591170306,6.581757940882969,1.0,0.0,1.5817579408829694,4.0,0.0,0.0
47.71689006926736,4.0,4.0,6.716890069267358,0.28310993073264157,0.7168900692673584,1.0,4.0,0.0,0.0
47.3459908375646,4.0,3.6540091624354005,7.6540091624354005,1.0,0.6540091624354006,1.3459908375645995,4.0,0.0,0.0
48.0,4.0,3.961338318390799,6.0386616816092005,0.038661681609200804,0.9613383183907992,2.0,4.0,0.0,0.0
48.0,4.0,4.0,6.936711210186468,0.0,1.0,1.0632887898135324,4.0,0.0,0.0
48.0,4.0,4.0,7.0,0.08132736359234538,0.9186726364076546,1.0,4.0,0.0,0.0
25.97335986791431,3.0,4.0,2.0266401320856877,1.0,1.0,2.9733598679143123,3.0,0.0,0.0
25.97150302144117,3.0,4.0,2.0284969785588305,1.0,1.0,2.9715030214411695,3.0,0.0,0.0
33.0,4.0,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0
33.0,4.0,3.9926985181970065,4.007301481802993,1.0,1.0,1.0073014818029935,4.0,0.0,0.0
33.0,4.0,4.0,3.773033598483254,0.773033598483254,1.0,1.226966401516746,4.0,0.0,0.0
44.0,2.0,3.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0
44.0,2.506361647901919,3.2531808239509594,1.5063616479019188,0.2531808239509594,1.0,1.7468191760490406,4.0,0.0,0.0
43.589796081827,2.820407836346012,3.410203918173006,1.8204078363460119,0.0,1.0,1.589796081826994,4.0,0.0,0.0
29.457355377494586,3.085289245010829,3.5426446225054145,3.914710754989171,1.0,1.0,3.0,1.5426446225054145,0.45735537749458566,0.0
29.437978409902104,3.124043180195791,3.0,4.4379784099021045,1.0,0.43797840990210457,3.0,1.5620215900978955,0.43797840990210457,0.0
30.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0
30.0,2.2678488372147596,3.7321511627852404,2.7321511627852404,1.0,1.0,2.7321511627852404,3.7321511627852404,0.0,0.0
30.0,2.8712580814590725,3.1287419185409275,2.1287419185409275,1.0,1.0,2.1287419185409275,3.1287419185409275,0.0,0.0
30.0,2.627698523486673,3.372301476513327,2.372301476513327,1.0,1.0,2.372301476513327,3.372301476513327,0.0,0.0
30.10924321065086,3.0,3.0,2.0,1.0,0.8907567893491387,2.1092432106508614,3.0,0.0,0.0
18.0,3.0,4.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0
17.0,4.0,4.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0
17.401538020178176,3.5984619798218245,4.0,1.0,1.0,1.0,2.4015380201781755,4.0,0.0,0.0
17.356864824707383,3.643135175292617,4.0,1.0,1.0,1.0,2.356864824707383,4.0,0.0,0.0
17.17567556089118,4.0,4.0,1.0,1.0,1.0,2.0,3.9121622195544106,0.0,0.0
17.44558978140011,4.0,4.0,1.0,1.0,1.0,2.0,3.7772051092999464,0.0,0.0
17.62684277200567,3.373157227994331,4.0,1.0,1.0,1.0,2.626842772005669,4.0,0.0,0.0
17.578267274553404,3.4217327254465957,4.0,1.0,1.0,1.0,2.5782672745534043,4.0,0.0,0.0
44.0,4.0,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0
44.0,4.0,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0
44.0,4.0,4.0,4.399517494308166,1.0,0.6004825056918338,1.0,4.0,0.0,0.0
44.0,4.0,4.0,3.310749537454633,1.0,1.0,1.0,4.0,0.0,0.0
34.0,4.0,4.0,4.0,1.0,0.0,3.0,3.0,0.0,0.0
34.0,4.0,4.0,3.0,1.0,0.0,3.0,4.0,0.0,0.0
34.0,3.713300416096069,4.0,4.0,1.0,0.28669958390393113,3.0,3.0,0.0,0.0
34.0,4.0,4.0,3.668573672918784,1.0,0.0,3.0,3.331426327081216,0.0,0.0
34.0,4.0,4.0,3.5598508613249664,1.0,0.0,3.0,3.4401491386750336,0.0,0.0
34.0,4.0,4.0,2.9756018739183174,0.9756018739183173,0.0,3.0,3.951203747836635,0.0,0.0
33.981576496093766,4.0,4.0,3.0,1.0,0.018423503906236594,3.0,3.9815764960937634,0.0,0.0
26.0,4.0,4.0,1.7600741892335034,1.0,0.0,1.0,3.7600741892335034,0.0,0.0
26.094139567100775,4.0,4.0,2.0,1.0,0.0,1.0,3.9058604328992246,0.0,0.0
34.0,3.0,4.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0
33.7876267139317,3.212373286068302,4.0,2.0,0.0,0.7876267139316984,1.7876267139316984,3.0,0.0,0.0
37.0,3.0,4.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0
36.88768807308953,3.1123119269104698,4.0,3.0,1.0,1.0,1.0,3.1123119269104698,0.0,0.0
36.80359724398414,3.1964027560158574,4.0,3.0,1.0,1.0,1.0,3.1964027560158574,0.0,0.0
45.0169407511209,4.0,4.0,3.016940751120897,1.0,1.0,1.0,4.0,0.0,0.0
45.05851286300724,4.0,4.0,3.0,0.9414871369927607,0.9414871369927607,1.0,4.0,0.0,0.0
45.45148603221258,4.0,4.0,2.5485139677874202,1.0,0.5485139677874201,1.0,4.0,0.0,0.0
45.41079742044558,4.0,4.0,3.4107974204455793,1.0,1.0,1.0,4.0,0.0,0.0
45.125199246500884,4.0,4.0,3.0,0.8748007534991183,0.8748007534991183,1.0,4.0,0.0,0.0
43.0,4.0,4.0,6.0,1.0,1.0,1.0,4.0,0.0,0.0
42.984852722052366,4.0,3.98485272205237,6.01514727794763,1.0,0.9848527220523697,1.0,4.0,0.0,0.0
42.84272553923792,4.0,3.8427255392379176,6.157274460762082,1.0,0.8427255392379177,1.0,4.0,0.0,0.0
27.0,4.0,4.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0
27.0,4.0,4.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0
27.0,4.0,4.0,2.0092689170725624,1.0,1.0,1.0,3.0,0.0,0.0
27.0,4.0,4.0,2.217620743937517,1.0,0.21762074393751707,1.0,3.0,0.0,0.0
26.65139348904255,4.0,4.0,1.6513934890425506,1.0,0.0,1.0,3.0,0.0,0.0
26.707196262252964,4.0,4.0,1.7071962622529653,1.0,0.0,1.0,3.0,0.0,0.0
26.493206777352736,4.0,4.0,2.0,1.0,0.0,1.0,3.5067932226472642,0.0,0.0
27.0,4.0,4.0,2.0,1.0,0.3830289419259022,1.0,3.0,0.0,0.0
27.45379844601399,4.0,4.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0
33.0,3.0,4.0,2.0,1.0,1.0,1.0,4.0,0.0,0.0
33.0,3.0,4.0,2.2426394317547196,0.7573605682452802,1.0,1.2426394317547198,4.0,0.0,0.0
33.1517894705534,3.1517894705534055,4.0,2.0,1.0,1.0,1.0,4.0,0.0,0.0
36.0,3.0,2.0,6.0,1.0,1.0,3.0,2.0,0.0,0.0
36.0,3.0,2.2226453464077096,6.111322673203855,1.0,1.0,2.888677326796145,2.0,0.0,0.0
36.0,3.0,2.664510386438753,6.3322551932193765,1.0,1.0,2.6677448067806235,2.0,0.0,0.0
36.0,2.064873019949014,1.1946190598470423,6.064873019949014,1.0,1.0,2.0,1.064873019949014,0.0,0.0
39.0,4.0,4.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0
39.0,4.0,4.0,3.835480500090902,0.8354805000909019,0.0,1.0,4.0,0.0,0.0
39.0,4.0,4.0,3.844984821539869,1.0,0.1550151784601307,1.0,4.0,0.0,0.0
38.0,4.0,4.0,6.0,1.0,0.0,3.0,3.0,0.0,0.0
38.0,4.0,4.0,6.0,1.0,1.0,3.0,3.0,0.0,0.0
38.078544699037856,4.0,4.0,5.921455300962143,1.0,0.07854469903785699,2.921455300962143,3.078544699037857,0.0,0.0
38.06631770543863,3.93368229456137,4.0,5.93368229456137,1.0,1.0,3.0,3.06631770543863,0.0,0.0
37.837311347500446,4.0,4.0,5.837311347500449,1.0,1.0,3.0,3.162688652499551,0.0,0.0
38.0,4.0,4.0,6.0,1.0,0.5272688495879475,3.0,3.0,0.0,0.0
47.0,4.0,4.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0
47.26973653855428,4.0,4.0,6.269736538554275,1.0,0.0,1.0,4.0,0.0,0.0
47.26159668151884,4.0,4.0,6.0,0.7384033184811585,0.2615966815188415,1.2615966815188415,4.0,0.0,0.0
42.0,4.0,4.0,8.0,0.0,1.0,1.0,4.0,0.0,0.0
42.0,3.8050533674704226,4.0,8.0,0.09747331626478872,1.0,1.0,4.0,0.0,0.0
42.0,3.1273610873581994,4.0,8.0,0.4363194563209004,1.0,1.0,4.0,0.0,0.0
24.0,2.0,4.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0
24.0,1.8865553472166732,4.0,1.8865553472166732,1.0,0.8865553472166731,3.113444652783327,2.886555347216673,0.11344465278332694,0.0
24.0,1.9735471880180913,4.0,1.9735471880180913,1.0,0.9735471880180914,3.0264528119819087,2.9735471880180913,0.02645281198190863,0.0
24.0,2.8089244425938293,4.0,1.5955377787030853,1.0,1.0,3.0,3.4044622212969147,0.0,0.0
24.0,1.6104535363606178,4.0,1.6104535363606178,1.0,0.6104535363606177,3.389546463639382,2.610453536360618,0.3895464636393823,0.0
46.0,4.0,3.0,5.0,1.0,1.0,1.0,4.0,0.0,0.0
46.00013901907522,4.0,3.000139019075218,5.000139019075219,1.0,0.9998609809247818,1.0,4.0,0.0,0.0
37.0,4.0,4.0,7.0,1.0,1.0,1.0,4.0,0.0,0.0
37.0,4.0,3.6276123230910455,7.3723876769089545,1.0,1.0,1.0,4.0,0.0,0.0
37.25515589609719,4.0,4.0,6.744844103902807,1.0,1.0,1.0,4.0,0.0,0.0
37.57615380436613,4.0,3.576153804366127,6.847692391267746,1.0,1.0,1.0,4.0,0.0,0.0
40.0,4.0,4.0,3.0,1.0,1.0,1.0,4.0,0.0,0.0
40.0,4.0,4.0,3.4687881045315074,1.0,1.0,1.0,4.0,0.0,0.0
39.63040183910974,4.0,4.0,3.0,1.0,1.0,1.0,4.0,0.0,0.0
39.997093231584316,4.0,4.0,3.0,1.0,1.0,1.0,4.0,0.0,0.0
40.0,3.767049131203928,4.0,2.767049131203928,0.7670491312039279,1.0,1.4659017375921441,4.0,0.0,0.0
40.0,4.0,4.0,3.2905103744159696,1.0,1.0,1.0,4.0,0.0,0.0
35.0,2.0,2.0,6.0,1.0,1.0,3.0,4.0,0.0,0.0
34.0,1.0,2.0,5.0,1.0,1.0,3.0,4.0,0.0,0.0
34.36877116280158,1.36877116280158,2.0,5.36877116280158,1.0,1.0,3.0,4.0,0.0,0.0
33.0,3.0,4.0,3.0,0.0,1.0,2.0,4.0,0.0,0.0
33.0,4.0,4.0,3.0,0.0,1.0,2.0,4.0,0.0,0.0
33.0,3.5842685188500827,4.0,3.0,0.5842685188500827,1.0,2.5842685188500827,4.0,0.0,0.0
33.31452831813967,3.0,4.0,2.6854716818603284,0.0,1.0,2.0,3.6854716818603284,0.0,0.0
33.0,4.0,4.0,3.0,0.2784340646648965,1.0,2.2784340646648964,4.0,0.0,0.0
33.0,3.0,4.0,2.6070621228174042,0.39293787718259565,1.0,1.6070621228174042,4.0,0.0,0.0
33.0,3.0,4.0,2.980998198614194,0.019001801385805872,1.0,1.980998198614194,4.0,0.0,0.0
27.0,3.0,3.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0
26.87719513480238,3.1228048651976206,3.1228048651976206,1.0,0.12280486519762035,0.0,2.0,3.8771951348023794,0.0,0.0
36.0,3.0,4.0,7.0,1.0,1.0,2.0,2.0,0.0,0.0
35.66160105631819,3.0,3.661601056318189,6.661601056318188,1.0,1.0,2.0,2.338398943681811,0.0,0.0
36.0,3.0,3.419247824798051,5.838495649596102,1.0,0.4192478247980512,1.4192478247980511,2.580752175201949,0.0,0.0
31.0,4.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0
30.195853597047797,3.195853597047799,2.804146402952201,2.0,0.8041464029522012,1.0,1.8041464029522012,3.0,0.0,0.0
31.0,4.0,3.0916368952667828,2.5458184476333914,0.0,1.0,1.5458184476333914,3.5458184476333914,0.0,0.0
30.517634911813076,4.0,2.9647301763738483,2.0,0.0,0.5176349118130759,1.0,3.482365088186924,0.0,0.0
30.0,4.0,4.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0
30.0,4.0,4.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0
30.0,4.0,4.0,1.4818540702640517,0.0,0.5181459297359484,1.5181459297359483,4.0,0.0,0.0
30.064630663582985,4.0,4.0,1.9353693364170148,0.06463066358298519,0.06463066358298519,1.0,4.0,0.0,0.0
30.0,4.0,4.0,1.442400548386451,0.0,0.557599451613549,1.557599451613549,4.0,0.0,0.0
29.891918641666308,4.0,4.0,1.108081358333691,0.10808135833369115,1.0,2.108081358333691,4.0,0.0,0.0
30.0,4.0,4.0,1.9611472215924706,0.0,0.03885277840752954,1.0388527784075294,4.0,0.0,0.0
37.0,4.0,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0
37.0,4.0,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0
25.0,3.0,4.0,3.0,1.0,1.0,2.0,3.0,0.0,0.0
25.0,2.6286773870931173,4.0,4.113967838720647,1.0,1.0,2.3713226129068827,3.3713226129068827,0.0,0.0
24.0,4.0,4.0,1.0,1.0,1.0,1.146462226246655,4.0,0.0,0.0
24.0,4.0,4.0,1.0,1.0,1.0,1.1455992470393033,4.0,0.0,0.0
24.0,4.0,4.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0
24.0,4.0,4.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0
23.660566991776992,3.6605669917769914,3.6605669917769914,1.3394330082230086,1.0,0.6605669917769914,3.0,4.0,0.0,0.0
23.706221535357397,4.0,4.0,1.0,1.0,1.0,2.293778464642602,4.0,0.0,0.0
24.0,4.0,4.0,1.0,1.0,1.0,1.5763786740112402,4.0,0.0,0.0
24.0,4.0,4.0,1.0,1.0,1.0,2.9759613090262333,4.0,0.0,0.0
