1.0,-0.6690063255582684,0.18802422779815137,0.1486665856655584,0.10057172092117449,-0.5063909580048201,-0.4748874501342813,-0.5365057275899761,0.8076071608959532,-0.6690063255582684,0.6690063255582684,-0.2155778034761181,0.35094504834682033,-0.5688028935007644,-0.05720706628310092,-0.6558871115140708,-0.5553220806561519,-0.733273868063174,-0.693916225930581,-0.030607039394290783,-0.5553220806561519,0.9606490479306626,-0.9606490479306626,-0.6690063255582684,-0.2885892586560702,0.8286340297082495,0.136414356618934,-0.6690063255582684,0.03498234076344186,0.1224348476404187,0.017487825350093137,-0.26894723293767947,-0.3227353415125643,0.0
1.0,0.0,0.0,0.98919,-0.22703,0.18919,-0.05405,0.0,0.0,0.93243,0.07297,1.0,-0.2,1.0,0.07027,1.0,-0.11351,0.0,0.0,1.0,-0.21081,1.0,-0.41622,0.0,0.0,1.0,-0.17568,0.0,0.0,1.0,-0.25946,0.28919,-0.15676,0.0
1.0,0.0,0.0,1.0,0.12889,0.88444,-0.02,0.0,0.0,1.0,-0.42444,1.0,0.19556,1.0,-0.05333,1.0,-0.81556,0.0,0.0,1.0,-0.04,1.0,-0.18667,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.11778,0.90667,-0.09556,0.0
1.0,0.28409,-0.31818,0.0,0.0,0.68182,-1.0,0.30682,0.95833,0.64394,0.06439,0.34848,-0.84848,0.0,0.0,0.59091,-0.35985,0.45076,-0.80682,0.0,0.0,0.0,0.0,0.24242,0.17803,1.0,-0.23864,0.06061,-0.48485,0.16288,-0.70076,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62195,1.0,0.0,0.0,0.0,0.0,0.36585,-0.71951,0.56098,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.42,-0.61,0.0,0.0,1.0,-1.0,0.9,1.0,0.43,0.64,0.0,0.0,0.0,0.0,0.67,-0.29,0.84,-1.0,0.0,0.0,0.0,0.0,0.21,0.68,1.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9924356341878972,0.2895054051285425,-0.30820880427380226,0.007564365812102847,-0.007564365812102847,0.6842268299140949,-1.0,0.3120634670936334,0.9586452071233903,0.6390690022789545,0.0639029304853587,0.3534083356139013,-0.8496261527078498,0.0,0.0,0.5864401405979703,-0.3571279629625148,0.4473502864665365,-0.8007169183754792,-0.007564365812102847,0.007564365812102847,0.007564365812102847,0.007564365812102847,0.24058624643983004,0.17668331595447131,1.0,-0.22927047393049693,0.06015152378812844,-0.4811824172360019,0.15408355028442178,-0.7030235608256137,0.0,0.0,0.0
1.0,0.16039309808697752,-0.02962384198039643,0.0,0.0,0.22029531103022332,-0.3230989279138531,0.4696011698152766,0.8676184873297355,0.41844394585594186,0.6977054120545199,0.11259351439941953,-0.27414297835634605,0.0,0.0,0.4424723639022289,-0.793168221295947,0.36974847969272995,-0.9375837491056018,0.0,0.0,0.0,0.0,-0.20981760626075474,-0.6193797699496437,1.0,-0.7540054002435088,0.39462006501018837,-0.31673484973668453,0.05262635337860839,-0.2264148047249117,0.0,0.0,0.0
1.0,0.3795324988263652,-0.5580127440957089,-0.0050396795342938245,0.006719951664157636,0.8958344965014198,-0.8891145448372622,0.7960027510854657,0.9075952645551688,0.3883956435287578,0.5672412609531232,0.014000372990035743,-0.011200298392028595,0.006719951664157636,0.0,0.5960702999965876,-0.2603917406291116,0.7299433123492179,-0.9098360063467532,0.00784089098759858,0.0016802721298638107,0.00784089098759858,0.0033605442597276214,0.19508673220598546,0.6211745594806002,0.9182362301407746,0.18938903425662182,-0.006719951664157636,-0.01064096558560573,0.0050396795342938245,0.00616061885773477,0.008400223794021446,-0.012320100860171932,0.0
1.0,0.35491774246129626,-0.4702582268049112,0.0,0.0,0.8476354006058071,-1.0,0.6159481014876884,0.9800457827118109,0.5324479300848376,0.3643617227440714,0.16687414544248014,-0.4063055983845143,0.0,0.0,0.6321267327736291,-0.3234485739760022,0.6536074025136852,-0.9074932638413157,0.0,0.0,0.0,0.0,0.2255247354087615,0.4396251871333743,1.0,0.00037431684533090204,0.02902388072563338,-0.23217667991789054,0.07799719011039705,-0.33556796992731974,0.0,0.0,0.0
1.0,0.02337,-0.00592,-0.09924,-0.11949,-0.00763,-0.11824,0.14706,0.06637,0.03786,-0.06302,0.0,0.0,-0.04572,-0.1554,-0.00343,-0.10196,-0.11575,-0.05414,0.01838,0.03669,0.01519,0.00888,0.03513,-0.01535,-0.0324,0.09223,-0.07859,0.00732,0.0,0.0,-0.00039,0.12011,0.0
1.0,-0.01864,-0.08459,0.0,0.0,0.0,0.0,0.1147,-0.2681,-0.45663,-0.38172,0.0,0.0,-0.33656,0.38602,-0.37133,0.15018,0.63728,0.22115,0.0,0.0,0.0,0.0,-0.14803,-0.01326,0.20645,-0.02294,0.0,0.0,0.16595,0.24086,-0.08208,0.38065,0.0
1.0,0.03852,0.02568,0.00428,0.0,0.01997,-0.01997,0.0214,-0.04993,-0.0485,-0.01284,0.01427,-0.02282,0.0,-0.03281,-0.04708,-0.02853,-0.01712,0.03566,0.0214,0.00428,0.05136,-0.02282,0.05136,0.01854,0.03994,0.01569,0.01997,0.00713,-0.02568,-0.01854,-0.01427,0.01997,0.0
1.0,0.0,0.0,-1.0,-0.62766,1.0,0.51064,0.07979,-0.23404,-1.0,-0.3617,0.12766,-0.59043,1.0,-1.0,0.0,0.0,0.82979,-0.07979,-0.25,1.0,0.17021,-0.70745,0.0,0.0,-0.19149,-0.46809,-0.2234,-0.48936,0.74468,0.90426,-0.67553,0.45745,0.0
1.0,0.1859,-0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538,-0.19071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05128,-0.06571,0.07853,0.08974,0.17308,-0.10897,0.125,0.09615,0.02564,-0.04808,0.16827,0.19551,0.0
1.0,-0.00641,-0.5,0.0,0.0,-0.01923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3141,0.92949,-0.35256,0.74359,-0.34615,-0.80769,0.0,0.0,-0.61538,-0.51282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,-0.010698266241556476,-0.0485496964256042,-0.42605867802808606,-0.2674199898511085,0.42605867802808606,0.21756260334826183,0.09982629155003951,-0.2535884414263634,-0.6881375038801212,-0.3731903052658777,0.05439065083706546,-0.25155782526812287,0.23289298670521874,-0.20450584892048784,-0.2131216310878308,0.08619450773374204,0.7193005561071868,0.09293190143422778,-0.10651466950702151,0.42605867802808606,0.07251944758716053,-0.30141521177096947,-0.08496053389150242,-0.007610461929347579,0.036904209665503424,-0.21260002052420252,-0.09518150867147443,-0.20849607467982423,0.41252293873519424,0.5235073270038322,-0.3349245224757677,0.41337130647255704,0.0
1.0,0.040765458751772815,0.009983785786490895,2.8938117681634457e-06,0.0052009822420568605,0.02558100723356397,-0.020380024991507106,0.01821658708310578,-0.029066239058762933,-0.038597808466907815,-0.011710231568465403,0.023850154737187462,-0.029480706407100404,0.0052009822420568605,-0.029923107302285812,-0.041204148297672855,-0.028620627841470455,-0.02688317018404042,0.014317583274685963,0.025585598464805362,0.005203876053825022,0.05290947212455797,-0.01821117831434717,0.053776155851241444,0.031212059930655206,0.06113195691083395,0.009975166695625218,0.013011893491763564,-0.0017330509430280444,-0.01951994642587717,-0.012140618533838687,-0.006512960675693916,0.008677594976390174,0.0
1.0,0.07031902699892563,-0.0523548495051824,-0.07057316040501212,-0.08497366925428153,-0.005425969507156817,-0.08408474895494392,0.10457969537647202,0.047198112213630135,0.026923618026337755,-0.044815805811405325,0.033329100689940556,-0.05508920777065838,-0.03251314886857269,-0.1105105716136526,-0.002439197301382422,-0.07250745097637078,-0.08231401971866338,-0.03850091600491089,0.013070684081460327,0.02609158862615775,-0.004010774162422853,-0.012666347897925692,0.047666687206997925,0.015006692594087824,0.026955725513685094,0.03411061138138292,-0.019780226993716427,0.03297976784787155,0.007406466819986791,-0.013888569606277882,0.04832976185097395,0.14189032754395492,0.0
1.0,0.152084907020273,-0.16279622108979988,-0.012301190479167064,0.016402512276642564,0.023237123634681923,-0.006834611358039356,-0.0041013217974755056,0.051943601303751,0.01777054451355422,0.0,0.11753610760259707,-0.165128074661078,0.016402512276642564,0.0,0.0054665791211277025,-0.008202643594951011,-0.03554108902710844,-0.05741295533813817,0.019138576750465874,0.0041013217974755056,-0.017911668055045363,-0.03927340137716567,0.07861047248452421,0.10994691835535632,0.2029685907175972,-0.09240099292779008,0.07391107198016134,0.043496020901828344,0.03082631288192268,-0.019700962095546684,0.14208036865725723,0.11118593587166059,0.0
1.0,0.031531763905262175,0.018743887136656062,0.017913948097458665,-0.0031497324113735755,0.020413047466848057,-0.008335350135292645,0.017632234987813168,-0.015063281285445006,-0.029393112606182995,-0.007534599661693446,0.016310252200275082,-0.025876655212455916,-0.007353098714495049,0.0019859800433775845,-0.044779131642755474,-0.00793015433554375,-0.01967403833830056,0.02080860214069835,0.02970993231936858,-0.006766401967547752,0.03906636356695563,-0.014323913282796101,0.03223822025435617,0.00691279631120606,0.03189813001351428,0.005648831780762966,0.014634814958039796,-0.0012990711339831828,-0.02242229803788194,-0.020565359848448258,-0.006332376476302053,0.012534993350457413,0.0
1.0,0.07905750869636641,0.07247967823354062,-0.04011667859713264,-0.013796822122709135,0.038127800001562906,-0.027090921758335676,0.046373349006489595,-0.055314874757930954,-0.08467826918233279,-0.004674320984745184,0.03275808931739427,-0.021497683826794532,0.01655560709231091,-0.03504785497849234,-0.06649521722148222,0.00276983804200992,-0.0023311510199167385,0.034973345896034846,0.046373349006489595,0.006791357710198294,0.058041694913774006,-0.036673608706834504,0.01520722683502962,0.011535548684615385,0.05204771097244884,-0.01481714368401471,0.07675832249020842,0.006716848627740798,-0.06282248220258435,-0.02022505496567989,0.0017328070794984107,0.020192510696981116,0.0
1.0,0.013235027456101379,-0.3515769417862524,0.0202397823982947,0.0025299727997868376,-0.013424346427219465,0.6947216472600888,0.0016876548867313153,-0.011807546085878666,0.005059945599573675,-0.02276975519808154,-0.0016876548867313153,0.016022154711776548,0.01939746448523918,-0.01011989119914735,0.0,0.028672018710710737,0.19987384143205847,0.6716410896045413,-0.26045751765740205,0.5266855897366524,-0.23321298031691406,-0.565531147648088,0.0025299727997868376,0.0016876548867313153,-0.39839105603928476,-0.3605265060710654,0.009277573286091828,-0.0008423179130555223,0.01349218191198971,0.0,0.014337518885665503,-0.01011989119914735,0.0
1.0,0.4381446760854837,0.4870380571777937,-0.4333889361090596,-0.1360110857599612,0.19897224205687294,-0.09016908580025884,0.2675909186931041,-0.1030148811410046,-0.40515065684263657,0.06765845529312782,0.19652828232916097,-0.009784414208138114,0.16320759056059858,-0.054871100932590094,-0.23847804449698698,0.280028370785807,0.12867063127953507,0.02889086364445384,0.2675909186931041,0.029037330772098777,0.11722912347325128,-0.15939089619274055,-0.3050393133830214,-0.050510903177925705,0.15929958156045315,-0.28505387413231575,0.5797975698334095,0.0030570934839625223,-0.39183600949717573,-0.03515151774002383,0.1434880073680323,0.02216354292027825,0.0
1.0,1.0,-1.0,0.0,0.0,0.77941,-0.99265,0.80882,0.55147,-0.41912,-0.94853,0.0,0.0,0.0,0.0,0.72059,-0.77206,0.73529,-0.60294,0.0,0.0,0.18382,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0
1.0,1.0,-0.8582928854666838,0.1624191078169183,-0.063120602592879,0.6243685796086129,-0.9827548905991692,0.8421959177002617,0.4472536184206078,-0.2571355926489968,-0.9012017685503665,0.06011086924654303,-0.12169343525118421,-0.09023089791495052,-0.17024022463338298,0.6043905501553815,-0.7459273442799865,0.6647253701514502,-0.6722581393559258,-0.022958818583331996,-0.07908406066648464,0.12020708603608461,-0.8878053809538123,-0.8609168003272075,-0.8718052613951295,-0.8611542270877074,-0.8575456894851108,0.7921817531625093,-0.8456603851800903,0.796396078161381,-0.8363989957355936,-0.023983594380489318,-0.0042719359039931105,0.0
1.0,0.8470888899227466,-0.8665510803626567,0.0,0.0,0.5713871550909165,-0.7277138598439824,0.7169430878080819,0.5405138436977741,-0.14990014952362368,-0.6898099105206899,0.0,0.0,0.0,0.0,0.5721921323848815,-0.6872158458729699,0.6969581323233696,-0.49094699766194877,0.0,0.0,0.13475883918452713,-0.7331021607253134,-0.46954054444156046,-0.8420845554363462,-1.0,-1.0,0.6585922909349993,-0.9349436516767952,0.7331021607253134,-0.7331021607253134,0.0,0.0,0.0
1.0,0.62745,-0.07843,0.72549,0.0,0.60784,-0.07843,0.62745,-0.11765,0.68627,-0.11765,0.66667,-0.13725,0.64706,-0.09804,0.54902,-0.11765,0.54902,-0.21569,0.58824,-0.19608,0.66667,-0.23529,0.45098,-0.2549,0.52409,-0.24668,0.56863,-0.31373,0.43137,-0.21569,0.47059,-0.27451,0.0
0.999437717893349,0.6276594781988327,-0.0789481823210264,0.7256443520610967,-0.0005622821066509909,0.6080605045509443,-0.0789481823210264,0.6276594781988327,-0.11814612961680349,0.6864464047653196,-0.11702156540350162,0.66685742549461,-0.1366105446742112,0.6472584518467214,-0.09854715596891495,0.5492735779844574,-0.11702156540350162,0.5492735779844574,-0.21500643926576535,0.5884715252802346,-0.1954074656178768,0.66685742549461,-0.23571998274977712,0.45128870412219346,-0.25531895639766566,0.5243575956773763,-0.24710357835658237,0.5688725516323461,-0.31318459760219075,0.43112744836765393,-0.21556872137241645,0.4708876777700821,-0.2749179300455542,0.0
1.0,0.6211316383926031,-0.078027829822155,0.7321700466540055,0.0011603950198087812,0.6183543371295799,-0.049515841007107486,0.620231313421134,-0.11039377753786858,0.6824764627691141,-0.11099408355666521,0.665302621395327,-0.1555795761389157,0.6452180605854698,-0.0772038311993023,0.5522076008295994,-0.11729689458385209,0.5468053828873335,-0.2130083292541295,0.5900497658003026,-0.18685689725475457,0.6711051327212747,-0.21677649803308302,0.4514939734872859,-0.24366390145791444,0.5232588482991203,-0.23614367756736468,0.5620880317737212,-0.3060187890099999,0.43029245203682726,-0.2062818989729459,0.46719890106041095,-0.2637302305530425,0.0
1.0,0.66161,-1.0,1.0,1.0,1.0,-0.67321,0.80893,-0.40446,1.0,-1.0,1.0,-0.89375,1.0,0.73393,0.17589,0.70982,1.0,0.78036,1.0,0.85268,1.0,-1.0,1.0,0.85357,1.0,-0.08571,0.95982,-0.3625,1.0,0.65268,1.0,0.34732,0.0
0.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.0
1.0,0.7463882504107988,-1.0,1.0,1.0,1.0,-0.7550820542916307,0.856799559697365,-0.5536631066214932,1.0,-1.0,1.0,-0.6744449333695066,1.0,0.2995213244043965,0.38235769687651333,0.7825199991258772,1.0,0.37043853204986915,1.0,0.8895886907134338,1.0,-1.0,0.7494658517958606,0.6397215671173927,1.0,0.18629743004671623,0.9698864620748423,-0.4699566015062374,1.0,0.7396955203542618,1.0,0.5108386278498778,0.0
1.0,0.7381,0.83333,-0.7619,-0.2381,0.33333,-0.14286,0.45238,-0.14286,-0.67285,0.12808,0.33333,0.0,0.28571,-0.07143,-0.38214,0.51163,0.2381,0.02381,0.45238,0.04762,0.16667,-0.2619,-0.57255,-0.10234,0.24889,-0.51079,1.0,0.0,-0.66667,-0.04762,0.2619,0.02381,0.0
1.0,0.8178552862104179,0.884085301843033,-0.5298818535176885,-0.16559242593852425,0.23182244157113938,-0.09935545556311454,0.3146186545404015,-0.09935545556311454,-0.3225571089156869,-0.18224998077735188,0.07497951446226714,0.13852570501816341,-0.09208460890662251,0.03732831583500823,-0.06885611973337324,0.6603512261419695,0.16559242593852425,0.016559242593852424,0.3146186545404015,0.03311848518770485,0.30481200261027824,-0.12032294726198786,-0.7027195192464419,-0.37570055830333615,0.4776223139576442,-0.6597670277472262,1.0,0.30452572054378735,-0.4636518378850733,-0.03311848518770485,0.1821447137895821,0.016559242593852424,0.0
0.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.0,0.0,0.0
0.3182030011436878,-0.7666521931712994,0.8090781993137873,-0.7686759642585732,-0.6431066959472511,-0.05657012954332482,-0.014140941370825487,-0.662093869025495,0.6599078144076379,0.6959920347373321,-0.6736032715768623,-0.6846130954164338,-0.6731227850451352,-0.686843698454451,0.6812687818744136,-0.0002959287910636297,-0.0028097325000987633,-0.6803014447509368,-0.6822838494480621,-0.6813578787147339,0.6825543219990342,-0.0003627514213038041,0.0003245670611665616,0.681577438785523,-0.6819561003568839,0.6818574574265295,0.6816601715658204,0.6818797316366095,-0.681781088706255,0.6817969988563122,0.6818447293064838,-2.5456240091495027e-05,6.364060022873757e-06,0.0
1.0,0.39179,-0.06343,0.97464,0.04328,1.0,1.0,0.35821,0.15299,0.54478,0.1306,0.61567,-0.8209,0.57836,0.6791,0.66791,-0.10448,0.46642,-0.11567,0.65574,0.14792,0.83209,0.45522,0.47015,0.16418,0.49309,0.1463,0.32463,-0.02612,0.39118,0.13521,0.34411,0.12755,0.0
1.0,0.3201993422496332,-0.05183961887463752,0.9792739597247232,0.05892326861331046,0.9788840541881304,0.8136183391475684,0.29275531888828477,0.12503457814332009,0.6279610388757293,0.029179140157319983,0.6858975134464853,-0.6351651931469975,0.6554050622370777,0.5452651766096605,0.7285918487769452,-0.23441359941073237,0.3811924173972636,-0.09453395420509729,0.7186456378088805,0.11358191989471672,0.8627717104644429,0.3379292899170909,0.38424084524532287,0.13417986168749782,0.585716203630104,-0.06316009591680605,0.2653112955269364,-0.021347167665229892,0.5024279242746837,0.1320250663248452,0.4469049677736705,0.08678175259530785,0.0
1.0,0.42907792911847065,-0.06580341482125544,0.9352175798189469,0.03643190710240428,0.9379494429130976,0.8293625502875658,0.40081121376498774,0.11016726751836167,0.5671676308706289,0.09131998470822231,0.6237396103922686,-0.7127276638299141,0.5892302398813499,0.5561349603873027,0.6490983141267292,-0.10656385821306229,0.47948960428237997,-0.1314959300281313,0.6450596333043505,0.09348968676587502,0.8059159813511949,0.3459622221183266,0.46711677585843553,0.09786995444721774,0.49799505729726123,0.08411969623620225,0.3632375477590886,-0.07162785578275196,0.39753916944441714,0.07968791594809754,0.36412263377282594,0.06393298913106893,0.0
1.0,-0.205,0.2875,0.23,0.1,0.2825,0.3175,0.3225,0.35,0.36285,-0.34617,0.0925,0.275,-0.095,0.21,-0.0875,0.235,-0.34187,0.31408,-0.48,-0.08,0.29908,0.33176,-0.58,-0.24,0.3219,-0.28475,-0.47,0.185,-0.27104,-0.31228,0.40445,0.0305,0.0
0.983906136627145,-0.2177946213814197,0.2989668776531592,0.24239227479709835,0.0822967502898595,0.2779534835971684,0.3123901983791185,0.31730972906225424,0.34436714781950073,0.37310420504801456,-0.35669265068907374,0.10710518101086597,0.2866680509453199,-0.09347108297957878,0.20662028869170043,-0.06999792358202006,0.21512407873452388,-0.33636799092872205,0.3090252393918537,-0.47227494558102956,-0.0787124909301716,0.3103605107153016,0.34251456326027674,-0.5867594226165991,-0.22004360941765988,0.332813248753133,-0.2962611357774346,-0.47852974758761313,0.19811649864887693,-0.2827717826442764,-0.3233480717187799,0.39794083695884874,0.03000913716712792,0.0
0.9036207676297426,-0.2816214897343545,0.3561702030638083,0.30421200892509814,0.18674130913323161,0.2552728668554023,0.2868995937224433,0.38779692993084935,0.21988803630015274,0.42425802790470946,-0.4091856335006453,0.17996415337600857,0.1521164787279219,-0.18222320529508285,0.09338112883198857,-0.07906681716760247,0.21235088039298952,-0.40530006419983744,0.18742997832689223,-0.43373796846227647,-0.07228966141037942,0.27025489918270346,0.29978522586884343,-0.6204792775955081,-0.31324821660139557,0.3872547574702716,-0.3536852459528266,-0.3283225284157216,0.2635490743817598,-0.3412966052286227,-0.3785619256856734,0.3654694194678494,0.02756043341270715,0.0
1.0,0.08333,-0.20685,-1.0,1.0,-1.0,1.0,0.71875,0.47173,-0.82143,-0.62723,-1.0,-1.0,-1.0,1.0,-0.02753,0.59152,-0.42113,-0.42113,-0.74628,-1.0,-1.0,-0.46801,-1.0,0.2381,1.0,-1.0,-1.0,-0.38914,-1.0,-1.0,-1.0,0.61458,0.0
1.0,0.91353,0.81586,-0.72973,1.0,-0.39466,0.55735,0.05405,0.2973,-0.18599,-0.10241,-0.03158,-0.0897,0.01401,-0.03403,0.01108,-0.00537,0.00342,0.00097,0.00048,0.00075,-3e-05,0.00019,-3e-05,2e-05,-1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.7187052528906578,0.634063943789754,-0.5700763672850492,0.7836066906066215,-0.30188274654496383,0.4413597203156202,0.02419107120548379,0.23182084803706368,-0.13989284033037427,-0.09417180269054369,-0.03289103470398286,-0.05957795697423464,-0.008068913163614461,-0.03674053022709259,-0.012942782958274172,0.014098184886306035,-0.006480807063815198,0.012481247617150545,0.004932527896052516,0.005794534916363115,-0.008497288148733592,-0.0024592881215432186,0.007146667479933857,-0.0019397473775799147,0.0019474791514484569,0.003910421850633997,0.005865632775950997,0.0026061918250455123,0.005865632775950997,0.0026061918250455123,-0.010429303752444967,-0.0013042300255884853,0.0
1.0,0.02236094135280265,-0.1337493124428131,-0.40208827451998286,0.40208827451998286,-0.40208827451998286,0.40208827451998286,0.3575814222237957,0.02937696813811891,-0.6033118025448897,-0.48043669227740093,-0.40208827451998286,-0.40208827451998286,-0.6033214448475375,0.6328941587897792,-0.23309205122002988,0.3276376390766492,0.21170574936530484,-0.0371032569586946,-0.3000704375087728,-0.40208827451998286,-0.40208827451998286,-0.18818133335809717,-0.4905971472427898,0.08780890868334287,0.5255271502453325,-0.41580436950249444,-0.40208827451998286,-0.15646863114670612,-0.30286482367657397,-0.2580752563208659,-0.4511648689473827,0.4747105100584596,0.0
1.0,0.47024387666389356,0.2697829689266811,-0.8740409377909534,1.0,-0.7178819006266908,0.7937034118221242,0.408967232210925,0.3904370735889148,-0.5252838258403945,-0.3826381658025239,-0.5486688310782368,-0.5757555987386866,-0.5274216573404544,0.5180913564360806,-0.00953584825585048,0.3133400146447707,-0.2232688986537509,-0.22441071869449591,-0.39825325158090924,-0.5336014670303644,-0.533964985247418,-0.2498058599686401,-0.533964985247418,0.12714305497935463,0.533946343287569,-0.5339510037775312,-0.5339510037775312,-0.2077816936099885,-0.5339510037775312,-0.5339510037775312,-0.5339510037775312,0.32815560790159515,0.0
1.0,0.6543976764551623,0.4966390669567081,-0.814090025396848,1.0,-0.5836062307090244,0.6955154095604943,0.26152441033516455,0.3517452555961528,-0.38433141613265676,-0.2662233293697924,-0.3338552647160825,-0.37383412927350723,-0.30249538111021534,0.2887242718803523,-0.0009714321995497252,0.18093871187747312,-0.1290958130100709,-0.130781088615124,-0.23260799557979162,-0.3116165054053195,-0.312153042128561,-0.14595039253636832,-0.312153042128561,0.07433248324446512,0.3121255274248049,-0.312132406100744,-0.312132406100744,-0.1214632045100435,-0.312132406100744,-0.312132406100744,-0.312132406100744,0.19183033414139528,0.0
1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-0.0184,1.0,-1.0,1.0,1.0,1.0,-0.85583,1.0,1.0,1.0,-1.0,0.0,0.0,1.0,1.0,1.0,-0.79141,1.0,1.0,1.0,1.0,0.0
1.0,0.9998565796096662,-0.998957612648345,1.0,0.9994262995886433,1.0,-1.0,0.999688390290779,-0.9989781026219657,1.0,-0.9988026654697233,1.0,-0.017811521171606788,1.0,-0.998722845052707,1.0,0.9990826825425245,0.9996081457482738,-0.8554288903876044,1.0,0.9996559494033815,0.9998975501318967,-0.9988069349996451,0.0008579870140798743,-0.00031416388716536256,1.0,0.999207752436704,0.9994126427478998,-0.7906824457112818,1.0,0.999269222357566,1.0,0.9994100791449444,0.0
1.0,0.43636,-0.12727,0.58182,-0.14545,0.18182,-0.67273,0.34545,-0.03636,0.29091,-0.05455,0.29091,0.29091,0.36364,-0.41818,0.2,-0.01818,0.36364,0.05455,0.12727,0.49091,0.61818,0.16364,0.32727,0.16364,0.41098,-0.07027,0.34545,-0.05455,0.12727,-0.36364,0.29091,-0.29091,0.0
1.0,0.44413587712317737,-0.1275496413123391,0.5875891368521934,-0.142764919160308,0.18722727244061693,-0.6636752501755976,0.34973070561448916,-0.03563227038846144,0.2986570438551561,-0.05424980291285157,0.296847721797274,0.28689665741625237,0.3681219866577565,-0.4146724122514941,0.19995474970377544,-0.01996462753646694,0.3676675522804279,0.051427867518724274,0.13478679158564755,0.48458985801634025,0.6234475207635575,0.15731158052312844,0.3270521639703091,0.15663310199620017,0.41253713443136225,-0.07210456841217819,0.34520746944889386,-0.05424980291285157,0.12935896337022126,-0.364729594023115,0.29368144268553525,-0.2878012494660833,0.0
1.0,1.0,-0.05529,1.0,-1.0,0.5,-0.11111,0.36111,-0.22222,1.0,-0.25712,0.16667,-0.11111,1.0,-0.3466,1.0,-0.38853,1.0,-0.42862,0.0,-0.25,1.0,-0.50333,1.0,-0.27778,1.0,-0.57092,1.0,-0.27778,1.0,-0.63156,1.0,-0.65935,0.0
1.0,0.9783807020084596,-0.053083473395235,0.9558446501208018,-0.9421422251927791,0.5361128837880745,-0.1098781354537815,0.40893913395018566,-0.21320588006655988,1.0,-0.24601893005694064,0.19848038252500008,-0.027548521614845112,0.9877610722679122,-0.3957392121183863,0.9866660815601624,-0.3727443853326457,0.9855304799333066,-0.4176362504899138,-0.01948872884658498,-0.16146067580811724,0.9638510176171644,-0.4613736561849916,0.9740488706371417,-0.27222532873115396,0.9948288763004893,-0.5590488267020397,0.9727839157123924,-0.2733601783039523,0.9895735225465364,-0.6497582040838799,0.9073574688702857,-0.6849687214694342,0.0
1.0,1.0,-0.86701,1.0,0.2228,0.85492,-0.39896,1.0,-0.1209,1.0,0.35147,1.0,0.07772,1.0,-0.14767,1.0,-1.0,1.0,-1.0,0.61831,0.15803,1.0,0.62349,1.0,-0.17012,1.0,0.35924,1.0,-0.66494,1.0,0.88428,1.0,-0.18826,0.0
1.0,1.0,-0.8689203312441585,1.0,0.23396406829806748,0.8570039977209002,-0.4075936227610274,1.0,-0.13352780808135756,1.0,0.3320568458790669,1.0,0.0763392868697758,1.0,-0.15991327114319587,1.0,-0.9712710543024512,1.0,-0.9979290739493922,0.6237927756416487,0.1701244552044826,1.0,0.6001694219747431,0.9856355271512256,-0.1676763158789665,1.0,0.3684441796225807,1.0,-0.6667566748811845,1.0,0.8859422567980602,1.0,-0.1711912714927155,0.0
1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.27778,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0
1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-0.25342,1.0,0.23288,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
